0.5740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.8833 	EXP 	feedback_2: autoDraw = False
49.8833 	EXP 	feedback_2: autoDraw = False
49.8833 	EXP 	grating: ori = 121.28119186264692
49.8833 	EXP 	grating: sf = array([6.14649061, 6.14649061])
49.9679 	EXP 	grating: autoDraw = True
50.5572 	DATA 	Keypress: left
50.5602 	EXP 	grating: autoDraw = False
50.5602 	EXP 	feedback_2: text = 'Correct!'
50.5602 	EXP 	feedback_2: autoDraw = True
51.5537 	EXP 	New trial (rep=0, index=16): OrderedDict([('FrecEspacial', 6.003707569187296), ('Orientation', 125.84531970128613), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
51.5662 	EXP 	feedback_2: autoDraw = False
51.5662 	EXP 	feedback_2: autoDraw = False
51.5662 	EXP 	grating: ori = 125.84531970128613
51.5662 	EXP 	grating: sf = array([6.00370757, 6.00370757])
51.6478 	EXP 	grating: autoDraw = True
52.1092 	DATA 	Keypress: left
52.1141 	EXP 	grating: autoDraw = False
52.1141 	EXP 	feedback_2: text = 'Correct!'
52.1141 	EXP 	feedback_2: autoDraw = True
53.1148 	EXP 	New trial (rep=0, index=17): OrderedDict([('FrecEspacial', 5.8900686487152925), ('Orientation', 130.12481230817104), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
53.1280 	EXP 	feedback_2: autoDraw = False
53.1280 	EXP 	feedback_2: autoDraw = False
53.1280 	EXP 	grating: ori = 130.12481230817104
53.1280 	EXP 	grating: sf = array([5.89006865, 5.89006865])
53.2140 	EXP 	grating: autoDraw = True
53.4804 	DATA 	Keypress: left
53.4829 	EXP 	grating: autoDraw = False
53.4829 	EXP 	feedback_2: text = 'Correct!'
53.4829 	EXP 	feedback_2: autoDraw = True
54.4827 	EXP 	New trial (rep=0, index=18): OrderedDict([('FrecEspacial', 6.032897344901398), ('Orientation', 125.58396234825749), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
54.4956 	EXP 	feedback_2: autoDraw = False
54.4956 	EXP 	feedback_2: autoDraw = False
54.4956 	EXP 	grating: ori = 125.58396234825749
54.4956 	EXP 	grating: sf = array([6.03289734, 6.03289734])
54.5768 	EXP 	grating: autoDraw = True
54.8450 	DATA 	Keypress: left
54.8477 	EXP 	grating: autoDraw = False
54.8477 	EXP 	feedback_2: text = 'Correct!'
54.8477 	EXP 	feedback_2: autoDraw = True
55.8434 	EXP 	New trial (rep=0, index=19): OrderedDict([('FrecEspacial', 6.005021651497197), ('Orientation', 123.41664272104099), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
55.8569 	EXP 	feedback_2: autoDraw = False
55.8569 	EXP 	feedback_2: autoDraw = False
55.8569 	EXP 	grating: ori = 123.41664272104099
55.8569 	EXP 	grating: sf = array([6.00502165, 6.00502165])
55.8947 	DATA 	Keypress: left
55.9421 	EXP 	grating: autoDraw = True
56.1417 	DATA 	Keypress: left
56.1445 	EXP 	grating: autoDraw = False
56.1445 	EXP 	feedback_2: text = 'Correct!'
56.1445 	EXP 	feedback_2: autoDraw = True
56.3287 	DATA 	Keypress: left
56.5122 	DATA 	Keypress: left
56.7291 	DATA 	Keypress: left
56.9444 	DATA 	Keypress: left
57.1460 	EXP 	New trial (rep=0, index=20): OrderedDict([('FrecEspacial', 5.611771841856299), ('Orientation', 123.69266850986178), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
57.1548 	DATA 	Keypress: left
57.1593 	EXP 	feedback_2: autoDraw = False
57.1593 	EXP 	feedback_2: autoDraw = False
57.1593 	EXP 	grating: ori = 123.69266850986178
57.1593 	EXP 	grating: sf = array([5.61177184, 5.61177184])
57.2385 	EXP 	grating: autoDraw = True
57.3651 	DATA 	Keypress: left
57.3719 	EXP 	grating: autoDraw = False
57.3719 	EXP 	feedback_2: text = 'Correct!'
57.3719 	EXP 	feedback_2: autoDraw = True
57.5936 	DATA 	Keypress: left
57.7941 	DATA 	Keypress: left
58.0103 	DATA 	Keypress: left
58.2235 	DATA 	Keypress: left
58.3744 	EXP 	New trial (rep=0, index=21): OrderedDict([('FrecEspacial', 6.093990497041856), ('Orientation', 122.31901167984968), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
58.3871 	EXP 	feedback_2: autoDraw = False
58.3871 	EXP 	feedback_2: autoDraw = False
58.3871 	EXP 	grating: ori = 122.31901167984968
58.3871 	EXP 	grating: sf = array([6.0939905, 6.0939905])
